0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8515252553616149,0.1484747446383851
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8108737495311431,0.18912625046885692
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8108737495311431,0.18912625046885692
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7861618100261385,0.21383818997386153
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8108737495311431,0.18912625046885692
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.33887817885582017,0.6611218211441798
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.9808993533887235,0.019100646611276566
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.7864436292861611,0.2135563707138389
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.24361676363974294,0.7563832363602571
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.7861618100261385,0.21383818997386153
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.7864436292861611,0.2135563707138389
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8437526300758653,0.15624736992413465
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7864436292861611,0.2135563707138389
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7861618100261385,0.21383818997386153
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8510453219022098,0.14895467809779012
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8515252553616149,0.1484747446383851
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7864436292861611,0.2135563707138389
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7861618100261385,0.21383818997386153
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7864436292861611,0.2135563707138389
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.6377640749550286,0.3622359250449714
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8108737495311431,0.18912625046885692
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.9346845460422636,0.06531545395773639
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8226406448982485,0.17735935510175146
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.9346845460422636,0.06531545395773639
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.9346845460422636,0.06531545395773639
0.8508529904631235,0.14914700953687648
0.6377640749550286,0.3622359250449714
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.6377640749550286,0.3622359250449714
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.7952441742276816,0.20475582577231843
0.6377640749550286,0.3622359250449714
0.7952441742276816,0.20475582577231843
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
0.8191479744335909,0.18085202556640909
0.6377640749550286,0.3622359250449714
0.8191479744335909,0.18085202556640909
0.8508529904631235,0.14914700953687648
0.8508529904631235,0.14914700953687648
